ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-17 14:00:00,3,1,38,73,7.151145129629609,0.0039151111111111,-0.2784493888888889,6.4840928333333325,93254.05572911109,299.2372177962974,100.52574557407348,-34.302663074074054,38.80601705555556,-52.35681138888891,6.374699388888863,3.5330468148147927,0.0,18.663889999999853,0.047201870370370345
2015-05-17 15:00:00,3,1,38,73,8.604437944444417,0.003908666666666695,-0.33106990740740777,6.415987296296292,93258.84874125934,297.7172717777757,165.8528118148152,-13.790931796296297,50.72372114814812,-74.89676914814818,8.292870333333308,4.221440092592561,0.0,18.663889999999853,0.03617509259259258
2015-05-17 16:00:00,3,1,38,73,10.241856574074037,0.0039250925925925955,-0.7682869629629632,6.093995444444445,93273.75665520372,291.3612662777797,272.84431679629836,29.165943462962954,67.65564824074079,-103.6860369444445,10.902824222222199,5.2557544814814605,0.0,18.663889999999853,0.01750555555555555
2015-05-17 17:00:00,3,1,38,73,11.525401074074056,0.003992759259259253,-1.2174666111111105,4.9086509629629544,93311.55104157406,290.45567518518595,367.3418187037068,78.03012477777774,78.57552320370363,-125.31194990740737,13.438737518518497,6.598807981481457,0.0,18.663889999999853,0.01340733333333333
2015-05-17 18:00:00,3,1,38,73,12.493710388888857,0.003974888888888898,-0.5850017222222221,4.812390592592594,93298.38376750005,290.468926092591,448.00700442592074,123.56172787037043,94.28611237037043,-134.73145738888888,15.484633796296267,8.112521962962937,0.0,18.663889999999853,0.008360888888888878
2015-05-17 19:00:00,3,1,38,73,13.358991074074046,0.003967851851851872,-0.4239325185185182,5.125731296296295,93249.61433727779,275.98707629629496,509.9115682777745,152.53412494444456,106.83913499999994,-134.4120967592593,16.932945296296285,9.557513462962934,0.0,18.663889999999853,0.002903425925925923
2015-05-17 20:00:00,3,1,38,73,14.070448037036996,0.0039462037037036836,-0.4432998148148145,4.917219999999998,93251.06684014827,269.20910383333046,553.6380713518486,176.73456107407424,114.78649842592596,-133.080297388889,18.246778851851825,10.922620981481462,0.0,18.663889999999853,0.0017115555555555554
2015-05-17 21:00:00,3,1,38,73,14.579792092592573,0.003908351851851856,-0.4627526481481478,4.375049592592589,93258.85150470363,270.2094781666677,575.235753740742,193.49627627777775,118.33351601851854,-129.89421857407402,19.314933814814793,12.143458351851825,0.0,18.663889999999853,0.001727259259259257
2015-05-17 22:00:00,3,1,38,73,15.269915796296269,0.00396114814814815,-0.1315119074074074,3.0730962962962955,93246.3500870371,268.02345859259157,571.8448552037072,189.08059611111085,114.5209376666666,-127.43764535185198,20.328322481481443,13.270757666666645,0.0,18.663889999999853,0.00030792592592592514
2015-05-17 23:00:00,3,1,38,73,15.860933999999967,0.004056018518518492,0.07332666666666664,1.6837848518518512,93247.7287472408,271.14863607407125,545.493924851848,175.22028648148145,108.29423296296305,-120.70487870370376,20.959042388888847,14.254494592592561,0.0,18.663889999999853,0.0003067407407407399
2015-05-18 00:00:00,3,1,38,73,16.259766444444427,0.003993500000000003,2.1813444999999994,2.841703481481483,93241.605714537,274.8710575555529,499.74690909258726,157.35665938888886,110.18737537037036,-97.14134094444438,20.38311540740737,14.972179592592566,0.0,18.663889999999853,0.0003521481481481481
2015-05-18 01:00:00,3,1,38,73,16.291413722222206,0.004035481481481492,3.7617084259259235,3.053590777777776,93219.40460066656,273.71552733333584,437.08666738888616,127.2499642222222,105.01497822222235,-73.79618579629626,19.360242222222183,15.237564481481463,0.0,18.663889999999853,3.203703703703708e-05
2015-05-18 02:00:00,3,1,38,73,16.018479481481464,0.004062999999999998,3.2058791296296287,3.2134615000000024,93228.13233503704,274.8705972037036,361.6188648703686,90.78228405555575,89.34830779629621,-56.57676638888888,18.365243314814798,15.196169666666632,0.0,18.663889999999853,9.42222222222221e-05
2015-05-18 03:00:00,3,1,38,73,15.877500814814805,0.004234722222222205,0.7568752407407414,2.4250015740740785,93220.90434031488,277.0020747592589,279.3698962407419,49.596618777777806,66.42458312962965,-44.93016029629629,17.46845249999997,14.946281351851828,0.0,18.663889999999853,3.2814814814814824e-05
2015-05-18 04:00:00,3,1,38,73,15.217286222222205,0.004444537037037034,-0.5056278518518523,2.753928814814814,93208.05134535176,276.67351766666843,197.64259950000192,15.446869388888892,48.99550748148152,-23.050046574074056,15.771730462962962,14.4758016296296,0.0,18.663889999999853,2.6962962962963133e-05
2015-05-18 05:00:00,3,1,38,73,13.806224592592566,0.004898018518518555,-0.8224740370370373,2.8335728888888885,93206.3400750926,274.7956796111097,122.15153298148039,-5.873521314814819,29.23124951851853,1.9597183333333348,13.547540907407374,13.657945888888857,0.0,18.663889999999853,2.6833333333333458e-05
2015-05-18 06:00:00,3,1,38,73,11.826986092592575,0.004899129629629656,-0.6128930185185183,2.3955974629629617,93214.32102138895,271.9095043333335,59.74639431481416,-12.623388796296293,11.80903024074075,29.554481796296322,10.836109388888861,12.501203703703677,0.0,18.663889999999853,3.0000000000000126e-05
2015-05-18 07:00:00,3,1,38,73,10.105722907407381,0.004612870370370378,-0.7852404259259265,2.4688653333333335,93225.01906816663,269.0676227407399,17.2625441296295,-17.15734683333335,5.674181240740743,51.026614018518494,8.1413824259259,11.017384685185172,0.0,18.663889999999853,3.0000000000000126e-05
2015-05-18 08:00:00,3,1,38,73,8.886932574074052,0.004321833333333329,-0.779006814814815,2.8186050555555546,93249.24123262952,267.20366612962874,0.017603407407407404,-23.689394703703694,4.687705555555552,54.30708027777783,6.407344407407393,9.4694139259259,0.0,18.663889999999853,2.935185185185196e-05
2015-05-18 09:00:00,3,1,38,73,8.339990537037012,0.004078944444444444,-0.8458314814814814,2.4607895370370363,93271.30011581487,264.81862261110933,0.0,-17.800190055555554,2.3966773148148177,53.41873072222215,4.970785925925906,7.983706481481445,0.0,18.663889999999853,2.1407407407407157e-05
2015-05-18 10:00:00,3,1,38,73,7.915670611111086,0.003934296296296311,-1.1946684074074072,3.1430327592592606,93277.43483792592,264.7089901851835,0.0,-34.90304225925927,4.055488666666667,36.8350357962963,4.713335851851825,6.791615222222198,0.0,18.663889999999853,2.09629629629629e-05
2015-05-18 11:00:00,3,1,38,73,7.788896222222194,0.0038280185185185106,-1.4803882222222235,2.7939162222222214,93294.01953129632,264.08054870370233,1.401001814814807,-30.44670235185184,2.374590796296297,34.60921255555557,3.829685185185161,5.782986314814791,0.0,18.663889999999853,2.431481481481484e-05
2015-05-18 12:00:00,3,1,38,73,7.602067944444417,0.003785333333333322,-1.2762410185185187,2.563223907407408,93300.35710353701,262.2190059444442,23.780800555555647,-22.97613616666665,2.348438981481483,21.268140074074086,3.7745576296296046,4.975253333333305,0.0,18.663889999999853,2.0462962962962752e-05
2015-05-18 13:00:00,3,1,38,73,8.113760537037011,0.0038680925925926087,-1.0791710925925921,2.053400703703703,93298.38071459261,260.87805020370365,70.7598107037034,-12.640016759259273,2.736283833333337,-7.951816388888889,4.998820925925903,4.5497209999999795,0.0,18.663889999999853,2.3074074074074246e-05
2015-05-18 14:00:00,3,1,38,73,9.334403629629616,0.004049814814814809,-1.2065144629629627,2.240436740740742,93270.56116901858,261.5972361666676,136.69924333333475,-14.453526407407397,9.248288277777778,-56.108169814814815,7.922447481481467,4.7526339259259,0.0,18.663889999999853,2.129629629629605e-05
2015-05-18 15:00:00,3,1,38,73,11.296816055555526,0.004225037037037037,-1.1622269259259244,2.4344962777777774,93241.45729164817,263.5821997037026,214.5349963148168,-4.905519388888889,24.515913592592607,-95.86187812962962,11.07679677777775,5.657657111111083,0.0,18.663889999999853,1.999999999999981e-05
2015-05-18 16:00:00,3,1,38,73,13.14959720370368,0.004131925925925911,-1.1842476481481463,3.8619185555555533,93219.63038203708,265.67239851851633,297.9159849629658,19.899281370370357,49.1379818703704,-118.8214558518519,13.720651703703673,6.996337796296268,0.0,18.663889999999853,1.999999999999981e-05
2015-05-18 17:00:00,3,1,38,73,14.387699518518495,0.004003074074074077,-0.9546160925925914,4.402248314814814,93198.32521696282,266.7438475185186,379.9572304814857,60.06995385185187,67.5991728518518,-131.9631382037038,15.982245037037009,8.501607796296275,0.0,18.663889999999853,1.077777777777765e-05
2015-05-18 18:00:00,3,1,38,73,15.280646629629599,0.003941074074074079,-1.1829767222222212,4.325329962962962,93177.78679100012,267.8362854444451,453.6451898703755,103.76704494444438,81.8391523703705,-138.8177703148149,17.950594833333305,10.065123240740725,0.0,18.663889999999853,9.999999999999904e-06
2015-05-18 19:00:00,3,1,38,73,16.07078066666665,0.0039789259259259205,-0.8779848333333344,4.041732129629632,93161.8561054444,269.4782247222225,513.2734157407441,142.18928412962978,92.1230711666667,-142.28813059259255,19.713618944444406,11.611926722222202,0.0,18.663889999999853,9.999999999999904e-06
2015-05-18 20:00:00,3,1,38,73,17.0711408333333,0.003830407407407405,1.0087377222222225,5.074603407407411,93130.20196748147,271.60338012962796,555.6415181296272,168.34324003703713,107.34016301851851,-138.63313861111092,20.975485833333316,13.060893555555538,0.0,18.663889999999853,5.259259259259271e-06
2015-05-18 21:00:00,3,1,38,73,17.70819607407405,0.003968388888888905,0.9260210555555564,5.144520796296294,93121.03718137048,273.6558774814826,576.0290255740813,186.1731944259258,111.65465481481488,-133.5336149444443,21.974402296296276,14.327993814814786,0.0,18.663889999999853,0.0
2015-05-18 22:00:00,3,1,38,73,18.04067266666663,0.004120444444444463,-0.6646762592592584,5.71728238888889,93105.57013894447,277.25760220370523,572.3101065555531,194.35698061111114,113.51616799999996,-121.12119683333337,22.34672587037035,15.3901156296296,0.0,18.663889999999853,0.0
2015-05-18 23:00:00,3,1,38,73,18.597371444444402,0.0036097962962962993,1.1214010185185186,5.873396518518519,93071.65610524076,277.732757574071,548.725069277782,178.91812201851855,116.18852029629632,-109.64777012962972,22.521827296296276,16.204679666666635,0.0,18.663889999999853,0.0
2015-05-19 00:00:00,3,1,38,73,18.597155203703654,0.0037309259259259266,1.3137078888888891,6.955893999999994,93052.17539051847,279.33814218518444,502.9598686851849,160.39567105555568,113.3857773888888,-89.8420250185185,21.907277629629604,16.715049240740694,0.0,18.663889999999853,0.0
2015-05-19 01:00:00,3,1,38,73,18.63379753703702,0.0035184444444444434,2.6226791111111125,5.629086944444436,93025.75591705549,279.8394716666667,440.9993227777726,125.22756598148155,103.71136890740738,-76.12209299999999,21.33159418518514,16.91898620370367,0.0,18.663889999999853,0.0
2015-05-19 02:00:00,3,1,38,73,18.397253407407394,0.0036779074074074175,2.6313804074074083,4.349798370370373,93011.95137461126,280.6020774814792,366.00398359259526,87.24791851851855,85.6822876481481,-62.11490816666666,20.509560370370348,16.89937711111109,0.0,18.663889999999853,6.425925925925941e-06
2015-05-19 03:00:00,3,1,38,73,17.80588366666666,0.0038527222222222196,3.531246555555554,3.3662807407407414,93006.52689538883,282.8702645925938,283.15545462962655,49.277281481481495,70.70611672222219,-41.81648164814816,19.066966388888826,16.631443666666637,0.0,18.663889999999853,1.0481481481481407e-05
2015-05-19 04:00:00,3,1,38,73,17.013306351851814,0.003854907407407411,2.492831851851857,4.136120240740744,92999.12281522223,281.2197373518507,201.44224537037138,10.43248205555556,55.798396166666684,-21.471042629629615,17.292484388888862,16.039707537037007,0.0,18.663889999999853,1.3685185185184944e-05
2015-05-19 05:00:00,3,1,38,73,15.781751388888885,0.0042729074074074015,1.4383314259259246,3.663094870370369,93021.46241340727,279.2236007222234,125.84023053703734,-14.891493981481482,34.1656449074074,-1.3765248518518538,15.254078999999974,15.17372281481479,0.0,18.663889999999853,1.7555555555555468e-05
2015-05-19 06:00:00,3,1,38,73,13.883786277777743,0.0046698518518518365,0.20998546296296292,3.2040818518518526,93049.79982618515,277.35722283333337,62.95407299999901,-23.580399555555534,16.190599240740752,23.459839592592587,12.637159777777761,14.008926462962945,0.0,18.663889999999853,1.999999999999981e-05
2015-05-19 07:00:00,3,1,38,73,11.86567238888886,0.004601796296296304,-0.3466009814814817,3.674049333333334,93069.59084212958,274.5103631296284,19.619618851851556,-34.71659987037034,11.853859666666658,41.67357525925926,10.124411814814792,12.562250425925896,0.0,18.663889999999853,1.999999999999981e-05
2015-05-19 08:00:00,3,1,38,73,10.464030462962931,0.004311518518518528,-0.1951762592592592,3.698097740740743,93090.64846666675,271.12164600000017,0.49801924074073817,-39.011162185185185,8.213435907407389,47.06163135185188,8.263054648148124,11.017044981481453,0.0,18.663889999999853,1.999999999999981e-05
2015-05-19 09:00:00,3,1,38,73,9.593180759259228,0.004127148148148147,-0.06535824074074072,3.827732148148149,93106.97242488884,267.3833823333319,0.0,-42.99653968518517,7.453080074074073,41.26356012962961,7.198273611111087,9.613746351851827,0.0,18.663889999999853,1.999999999999981e-05
2015-05-19 10:00:00,3,1,38,73,8.86826611111108,0.00402433333333332,-0.16943040740740747,3.5438154814814817,93122.59045164811,265.31528414814767,0.0,-38.60507301851852,4.8722660000000015,39.54661724074075,6.0442031851851645,8.35978268518516,0.0,18.663889999999853,0.00016238888888888886
2015-05-19 11:00:00,3,1,38,73,8.440515111111086,0.00392705555555557,-0.15594312962962942,3.453073611111112,93133.63480900004,268.7826152592612,2.0891785370370415,-36.993746777777794,4.03436387037037,31.94635746296296,5.389350907407379,7.260309481481451,0.0,18.663889999999853,0.0030342962962962967
2015-05-19 12:00:00,3,1,38,73,8.281360648148132,0.0039047222222222465,-0.19989609259259275,3.2183308333333307,93151.14354755562,275.6615870555548,22.58175129629643,-30.446271685185188,4.629810814814815,13.536353388888898,5.654301259259236,6.447218722222197,0.0,18.663889999999853,0.005749203703703699
2015-05-19 13:00:00,3,1,38,73,8.655314314814792,0.004007611111111137,-0.4803921296296297,3.1388482777777797,93154.71014181485,276.1395686111085,66.39860231481542,-25.52186444444445,7.892646703703701,-16.042256925925926,7.015754703703681,6.0757514444444185,0.0,18.663889999999853,0.005288222222222223
2015-05-19 14:00:00,3,1,38,73,10.077736314814786,0.004205685185185194,-0.16288540740740723,3.4802179074074084,93149.31168999989,275.58689098148216,133.58638412962947,-16.543505148148153,16.835054796296294,-53.41145931481482,9.410299185185156,6.27939537037035,0.0,18.663889999999853,0.004399462962962963
2015-05-19 15:00:00,3,1,38,73,11.999336462962944,0.0043927962962963035,0.5404904999999999,3.5788015740740713,93162.33441835183,281.6298666851845,209.65577755555856,5.8033424999999985,28.860582222222188,-87.35002772222225,12.180891555555533,7.056981166666641,0.0,18.663889999999853,0.005547555555555556
2015-05-19 16:00:00,3,1,38,73,13.28189503703702,0.004675759259259259,2.532830999999998,2.935350870370369,93184.81634829624,284.05648011111094,293.268035481482,46.36078033333335,41.12497055555559,-108.48172240740743,14.606908555555517,8.236911629629612,0.0,18.663889999999853,0.004915296296296303
2015-05-19 17:00:00,3,1,38,73,14.017557111111085,0.004977907407407422,3.496098407407405,1.2702228518518526,93189.84852420365,290.21555125925653,365.66642007407626,94.12594138888902,50.11089049999999,-119.83611798148146,16.63036507407407,9.584278870370351,0.0,18.663889999999853,0.007769685185185176
2015-05-19 18:00:00,3,1,38,73,14.381680574074053,0.005315111111111135,3.6093717962962955,-1.095806962962962,93181.97323488885,300.8519161296314,419.6342406481426,142.14139859259262,57.571133740740734,-121.01632057407413,18.085240888888883,10.95880440740738,0.0,18.663889999999853,0.019076703703703728
2015-05-19 19:00:00,3,1,38,73,14.420448925925898,0.005451481481481449,2.584153925925926,-2.686475222222222,93195.88182866666,309.9176744629639,444.58110072221825,174.7050451666668,61.44513216666671,-114.02399144444428,18.887734759259263,12.161449499999977,0.0,18.663889999999853,0.03636988888888889
2015-05-19 20:00:00,3,1,38,73,14.923334462962927,0.005400222222222197,1.311417148148148,-2.2674501666666673,93178.48787629639,312.1617709259229,476.38956699999653,194.3630532777776,65.02638827777778,-117.86988816666668,20.233714981481466,13.267904574074045,0.0,18.663938462962854,0.06776185185185188
2015-05-19 21:00:00,3,1,38,73,15.277699166666645,0.005314111111111132,0.9704327037037038,-1.3707793148148144,93187.25558440738,335.9701243518544,415.25186133333625,172.18390166666657,61.46463501851858,-103.58234733333333,20.409263129629615,14.276945833333299,0.0,18.664608444444696,0.0549409444444444
