ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-09 14:00:00,3,1,38,73,2.4639180555555296,0.0048714999999999635,-0.16522377777777794,1.467568796296296,92436.88576403704,304.3841465740731,33.60210431481466,-3.911062500000001,1.6798660555555551,-10.511526166666677,0.06254924074072653,-4.178798833333359,0.0,16.553068037037033,0.0819732777777778
2015-05-09 15:00:00,3,1,38,73,2.5037357962962705,0.004900629629629654,0.7284497037037032,0.07646388888888844,92463.67598396295,299.3110897037055,55.23720898148155,-5.340220685185182,1.8267097407407422,-10.6489061111111,0.13953772222219865,-4.145839851851877,0.0,16.565322407407326,0.0662004814814815
2015-05-09 16:00:00,3,1,38,73,1.5788386666666396,0.004814907407407393,1.589019925925926,-1.0756084629629616,92509.14872687036,300.34328924074316,95.17774555555482,-7.545232240740739,1.6986150925925934,-10.910460851851852,0.25445359259256767,-4.112880851851879,0.0,16.565389999999912,0.04674903703703703
2015-05-09 17:00:00,3,1,38,73,0.7605387407407161,0.004479796296296274,1.7829234999999999,-0.8805033888888899,92561.13026609253,320.44763912962793,68.34715962962969,-7.382995722222225,1.6332635555555561,-10.749085018518524,0.18546594444441844,-4.079921870370397,0.0,16.565389999999912,0.15952735185185185
2015-05-09 18:00:00,3,1,38,73,0.6499315740740484,0.004416462962962974,1.5765908518518523,-0.6879482592592595,92621.44574649999,319.3911037037033,70.53406066666683,-5.078613296296297,1.3122124814814817,-10.77817900000001,0.19886748148145664,-4.046962888888913,0.0,16.565389999999912,0.20021231481481488
2015-05-09 19:00:00,3,1,38,73,0.5760287222221976,0.004374037037037038,1.1481680555555567,-0.36787014814814833,92688.53566268508,319.0468628148169,74.96244933333284,-2.241322148148149,0.8628245925925927,-10.917972462962965,0.2544956666666427,-4.014003907407432,0.0,16.565389999999912,0.23030961111111128
2015-05-09 20:00:00,3,1,38,73,0.47503929629627173,0.004317000000000044,1.0773900555555551,-0.3472726111111114,92754.41263007406,318.2225145740719,72.63418798148209,-1.8216930740740738,0.7970819259259262,-10.86446316666666,0.23431407407404917,-3.9810449259259495,0.0,16.56901688888893,0.29017405555555553
2015-05-09 21:00:00,3,1,38,73,0.3928209074073808,0.004261759259259292,0.8789323333333334,-0.02783816666666664,92811.51199348136,317.52037068518734,74.08927490740786,-0.931294277777779,0.5887540000000001,-10.881716351851843,0.24334927777775348,-3.948166537037061,0.0,16.653874703703707,0.28212905555555573
2015-05-09 22:00:00,3,1,38,73,0.4005242222221984,0.004234592592592599,0.360441574074074,-0.05700801851851852,92852.7922307963,316.78886975925667,81.9485325555558,-0.25300409259259254,0.3848135000000001,-11.098647518518511,0.3293580555555309,-3.9160730000000235,0.0,16.788438648148144,0.18130133333333334
2015-05-09 23:00:00,3,1,38,73,0.4805035185184919,0.00427612962962963,-0.38622525925925955,-0.42315629629629664,92888.5672310185,316.75677727777503,89.67464148148139,-0.3596358703703701,0.48315822222222254,-11.186270703703704,0.35836431481478914,-3.883114037037059,0.0,16.850112000000014,0.1394337407407407
2015-05-10 00:00:00,3,1,38,73,0.7992383148147894,0.004350370370370398,-0.6004365370370368,-0.7146422037037042,92903.12511568503,317.2379869999999,109.12213983333238,-1.0963535925925927,1.3528964074074075,-11.436192185185186,0.4417177962962716,-3.85015501851854,0.0,16.87300459259259,0.06278003703703705
2015-05-10 01:00:00,3,1,38,73,0.8160082037036783,0.004377888888888881,-0.43614709259259266,-1.0927915925925926,92884.31614590736,318.28493757407495,107.97747892592568,-1.938676777777778,2.050236888888886,-11.367230537037035,0.39912687037034594,-3.817196055555576,0.0,16.87536590740747,0.031645129629629655
2015-05-10 02:00:00,3,1,38,73,0.6851577222221971,0.004395759259259254,-1.347508907407406,-0.831983574074074,92873.50419533337,311.1929107407395,98.88684455555477,-3.890123981481482,1.8701333148148165,-11.068093055555542,0.27483842592590163,-3.7850144814815034,0.0,16.875470000000046,0.014805388888888877
2015-05-10 03:00:00,3,1,38,73,0.6583051481481229,0.004407314814814828,-1.0181141296296292,-1.291488796296297,92894.06633392588,317.1376049074105,68.42337207407387,-4.662126333333337,1.1655302962962963,-10.875535870370376,0.19201235185182564,-3.7617122222222457,0.0,16.875470000000046,0.026619425925925932
2015-05-10 04:00:00,3,1,38,73,0.47568212962960504,0.004306703703703721,-1.010697277777778,-1.9344130555555559,92939.87225101846,318.27361172222504,34.64470207407394,-6.705496888888894,0.9775644074074069,-10.551401129629625,0.06923396296293878,-3.7446404814815093,0.0,16.87585046296294,0.05904862962962968
2015-05-10 05:00:00,3,1,38,73,0.2892637037036789,0.004216833333333335,-0.3640277777777779,-1.4928942407407404,92978.80163488897,317.1022415925894,17.367122055555768,-3.0816065925925957,0.31177383333333314,-10.405768092592595,0.023291296296273942,-3.7281610000000263,0.0,16.878325925925914,0.08137349999999993
2015-05-10 06:00:00,3,1,38,73,0.35722051851849446,0.004240444444444423,-0.9625349814814829,-0.7793742592592598,92992.90551214806,317.160175499997,6.645747425925915,-2.083540703703702,-0.22482650000000007,-10.007740703703696,-0.10750512962965744,-3.7134280740741046,0.0,16.88199398148148,0.06462757407407402
2015-05-10 07:00:00,3,1,38,73,0.06648822222219852,0.004125037037037034,-1.2142677777777775,-0.6491405185185185,92968.71526342588,316.08120664815186,0.6464748518518494,-2.809595092592591,-1.2755508518518517,-8.352019851851855,-0.7015482592592841,-3.710990000000038,0.0,16.88399314814815,0.06274512962962969
2015-05-10 08:00:00,3,1,38,73,-0.046551722222245455,0.004092722222222249,-1.2078468703703689,-0.5595662592592592,92943.00549749995,315.0706885555571,0.0,-2.548424611111112,-1.0608619259259242,-7.502303148148143,-1.0075924074074325,-3.710990000000038,0.0,16.88511405555548,0.039385407407407445
2015-05-10 09:00:00,3,1,38,73,-0.11721574074076554,0.004072462962962979,-1.2753473703703713,-0.4572558518518517,92919.63823803696,314.84616855555737,0.0,-2.6576862407407407,-1.1581444444444444,-7.480609666666671,-1.015401351851878,-3.710990000000038,0.0,16.885286703703695,0.0332799259259259
2015-05-10 10:00:00,3,1,38,73,-0.3786045740740994,0.003993296296296277,-1.2599560925925926,-0.6166231666666669,92907.38287011116,312.6119525370392,0.0,-2.986536185185187,-1.396723611111111,-6.868526981481488,-1.2359626296296538,-3.710990000000038,0.0,16.885938611111207,0.017875000000000005
2015-05-10 11:00:00,3,1,38,73,-0.7166760185185433,0.0038657592592592615,-1.9681100370370388,-1.0794090555555556,92886.52565100006,311.0643500185189,0.0,-4.986332240740738,-2.7240302407407397,-7.587718740740749,-0.9768476481481723,-3.710990000000038,0.0,16.88601000000012,0.017922444444444446
2015-05-10 12:00:00,3,1,38,73,-1.3592462592592864,0.003696685185185189,-0.65460875925926,-0.733125925925926,92872.77167216667,309.3651104444446,1.2491762222222238,-1.400769685185184,-0.6719986481481482,-5.241759611111115,-1.8221426111111358,-3.710990000000038,0.0,16.886016407407496,0.022705759259259245
2015-05-10 13:00:00,3,1,38,73,-1.7407517037037288,0.003572907407407425,0.045001870370370345,-0.4805012777777777,92856.44736685188,305.8349147037036,9.498282055555519,0.9265525740740734,0.8626207222222223,-5.649336833333335,-1.6752728148148381,-3.710990000000038,0.0,16.88637262962962,0.02837572222222221
2015-05-10 14:00:00,3,1,38,73,-1.4285700740740965,0.0036624814814814866,0.5813902222222221,-0.03551679629629632,92831.11338250004,305.9328815185159,22.764146314815065,5.733920055555559,5.273721351851856,-7.271769166666669,-1.090606629629657,-3.710990000000038,0.0,16.88771490740742,0.02845857407407411
2015-05-10 15:00:00,3,1,38,73,-0.7107155370370626,0.003833222222222208,0.6997503518518525,-0.25536829629629615,92803.39691833334,309.7059531666654,39.28735268518512,10.424096407407413,4.605599444444443,-9.85194190740741,-0.15709661111113557,-3.7059735925926223,0.0,16.88926348148149,0.0372595925925926
2015-05-10 16:00:00,3,1,38,73,-0.31231281481484074,0.0038690740740741116,0.6969534629629631,-0.9199789629629637,92782.41060492588,309.89595672221935,69.71492024074145,7.317630074074076,3.118866314814814,-10.469010888888901,0.07216890740738169,-3.686581962962989,0.0,16.897612000000013,0.03285057407407403
2015-05-10 17:00:00,3,1,38,73,-0.3702260000000266,0.003849018518518518,1.4153388333333325,-1.1578175185185196,92763.22795148144,304.7165843888885,103.82608609259228,11.048484425925919,3.324527537037035,-10.544629055555559,0.1046864259259021,-3.6555749629629832,0.0,16.960692611111106,0.20902553703703697
2015-05-10 18:00:00,3,1,38,73,-0.282579740740766,0.0038563888888889057,0.6781263518518517,-0.7286164074074077,92752.0439238149,307.341478037037,126.906077037037,8.484234333333342,4.9425717037037025,-10.724687888888887,0.1641478148147892,-3.6226159444444646,0.0,17.403893092592593,0.38157214814814866
2015-05-10 19:00:00,3,1,38,73,-0.13952122222224544,0.0038979259259259275,0.26074811111111124,-0.7726552962962964,92718.08078714814,311.15939422222453,157.51256594444442,6.713729870370375,6.092187592592591,-11.0112489074074,0.2424158518518269,-3.589656981481503,0.0,17.978727462962965,0.1472530370370371
2015-05-10 20:00:00,3,1,38,73,-0.02952751851854295,0.003908944444444458,0.477991074074074,-0.7332488888888885,92689.95614874079,295.3718662407406,184.3886855370352,5.239310537037043,7.832651277777773,-11.20296074074074,0.27491503703701115,-3.5566979814815043,0.0,18.176379574073955,0.04841229629629627
2015-05-10 21:00:00,3,1,38,73,0.018300574074048316,0.003951833333333325,0.9213662407407405,-0.8871855000000005,92681.09605072226,243.529267296294,195.16377401851634,3.3813555185185145,6.651487203703703,-11.079010018518527,0.2043464814814556,-3.5237390185185418,0.0,18.206759999999875,0.0019461296296296288
2015-05-10 22:00:00,3,1,38,73,-0.09014807407409911,0.003943370370370371,0.7792492592592587,-0.8068957962962949,92667.0265334999,266.2023680925947,189.24708083333468,5.711316148148156,4.918932962962966,-11.176583499999992,0.21716435185182673,-3.4907800185185422,0.0,18.206788981481438,0.005642092592592588
2015-05-10 23:00:00,3,1,38,73,0.12858318518515893,0.004038999999999992,0.3944743703703705,-0.43840033333333334,92644.11342592591,277.47397199999915,173.58501496296438,2.085130703703702,4.18315098148148,-11.442397037037038,0.274059666666642,-3.4578210555555806,0.0,18.206817870370422,0.0019005370370370255
2015-05-11 00:00:00,3,1,38,73,0.5696812777777539,0.004227055555555593,0.024433796296296276,-0.35049074074074105,92610.5837674999,233.53398946296457,164.89803459259338,-0.3476144629629631,0.8869145740740743,-11.668408740740738,0.3320806296296042,-3.4248620555555798,0.0,18.206840000000028,2.1574074074073813e-05
2015-05-11 01:00:00,3,1,38,73,0.593571648148125,0.004225037037037027,0.12767718518518506,0.028053777777777806,92573.10769650005,232.1613646296306,144.24961205555692,-0.18617985185185182,0.23481470370370347,-11.461954833333344,0.2660737962962708,-3.3919030925926177,0.0,18.206840000000028,2.2870370370370108e-05
2015-05-11 02:00:00,3,1,38,73,0.8708821111110867,0.004265388888888885,-0.07116716666666666,0.33421666666666694,92556.17249698154,229.5749228333307,120.8902228518507,-0.7371252777777783,0.5909060370370368,-11.008986740740744,0.13245137037034527,-3.360996407407432,0.0,18.206840000000028,1.999999999999981e-05
2015-05-11 03:00:00,3,1,38,73,2.3401255740740505,0.0045788148148148055,-0.36503337037037037,1.6749405925925949,92524.7669560926,232.17462709259215,93.08269329629621,-6.267482537037036,4.336786796296294,-10.511370870370358,-0.01468777777780335,-3.342449351851879,0.0,18.206840000000028,1.10370370370369e-05
2015-05-11 04:00:00,3,1,38,73,2.2408793888888647,0.00421198148148151,-1.1321674074074082,2.5057119999999995,92494.2558881297,233.92676970370533,63.9301889814823,-20.955180574074067,2.169686462962964,-8.41089551851852,-0.6691212037037302,-3.331169555555583,0.0,18.206840000000028,9.999999999999904e-06
2015-05-11 05:00:00,3,1,38,73,2.7303731666666433,0.0038151296296296267,-1.6690934629629621,2.3876455555555554,92471.3667680371,235.17056725926236,36.75667588888843,-21.997667759259247,-5.451509611111109,-1.3494763888888883,-2.9030107037037265,-3.3301400000000285,0.0,18.206840000000028,1.2555555555555577e-05
2015-05-11 06:00:00,3,1,38,73,2.15663757407405,0.0036263333333333195,-1.7484648888888894,2.1922164074074098,92467.8540219815,235.7109131851847,14.604091148148138,-22.46494490740742,-3.4335038518518504,8.170331851851852,-5.916491722222253,-3.3301400000000285,0.0,18.206840000000028,1.999999999999981e-05
2015-05-11 07:00:00,3,1,38,73,1.327034462962936,0.003654833333333329,-1.6606947407407406,1.8075663333333345,92455.78576381473,235.89278496296245,1.5486092407407392,-21.289038500000014,-0.08042966666666668,15.377649703703709,-8.198087370370397,-3.3301400000000285,0.0,18.206840000000028,1.999999999999981e-05
2015-05-11 08:00:00,3,1,38,73,1.3975472592592357,0.0034560185185185228,-2.881937370370368,2.499002703703703,92407.14917537036,235.34521394444775,0.0,-46.7727162777778,-9.205420537037037,2.0900506666666687,-3.991707833333357,-3.3301400000000285,0.0,18.206840000000028,1.999999999999981e-05
2015-05-11 09:00:00,3,1,38,73,0.9460018703703452,0.0033721851851851873,-2.5498638518518533,2.4283650925925935,92364.8931276852,235.19588046296673,0.0,-40.680687981481405,-7.7575283333333305,5.316477611111113,-5.013656814814845,-3.3301400000000285,0.0,18.206840000000028,1.999999999999981e-05
2015-05-11 10:00:00,3,1,38,73,0.466652370370347,0.0033339444444444545,-2.1269912962962954,2.929836685185185,92329.26082177776,235.29805059259053,0.0,-42.11745792592595,-11.644114555555547,3.1444705925925933,-4.32591337037039,-3.3301400000000285,0.0,18.206840000000028,2.5888888888888964e-05
2015-05-11 11:00:00,3,1,38,73,0.13623214814812498,0.003467574074074094,-1.046244444444445,2.541368111111113,92306.32832748158,235.0735295925918,0.0,-23.619294759259255,-3.605311074074078,14.255827648148163,-7.845612277777811,-3.3301400000000285,0.0,18.206840000000028,4.3240740740740135e-05
2015-05-11 12:00:00,3,1,38,73,0.0004974999999753302,0.0035853888888889027,-0.5141857037037038,1.5053004814814794,92295.40733483325,235.76835164815176,2.7783316296296414,-14.57268114814816,0.0,18.109857185185188,-9.066427425925957,-3.3301400000000285,0.0,18.206840000000028,0.0002820555555555555
2015-05-11 13:00:00,3,1,38,73,0.5278463148147886,0.0036142962962962756,-1.051049611111111,1.5474535370370377,92275.05081009255,248.51232574073677,18.776958740740813,-11.708122925925933,-0.6876183518518522,7.348609981481484,-5.657807740740769,-3.3301400000000285,0.0,18.206840000000028,0.004703777777777776
2015-05-11 14:00:00,3,1,38,73,1.0338508888888642,0.003809314814814792,-0.9751708888888888,2.374800796296296,92256.73867203701,255.5055579444442,43.27815522222196,-16.542470962962962,-0.6548835370370366,-7.583652333333345,-0.9279624074074324,-3.3301400000000285,0.0,18.206840000000028,0.006115055555555558
2015-05-11 15:00:00,3,1,38,73,1.2439372407407148,0.004347037037037038,-0.6942053148148153,2.0765023333333334,92250.52585361114,278.7162946481498,72.07688201851833,-10.821061388888891,12.131639740740745,-10.69208174074075,0.06833481481479071,-3.3136865185185385,0.0,18.207060259259215,0.020270296296296293
2015-05-11 16:00:00,3,1,38,73,1.4281962592592368,0.004515166666666676,-0.6115318703703702,1.88549735185185,92246.31134272221,292.0764645740748,101.84508874074052,-8.418541796296292,7.925706000000001,-11.153839629629632,0.22361427777775084,-3.280727537037058,0.0,18.21272307407409,0.03505737037037036
2015-05-11 17:00:00,3,1,38,73,1.4826688333333058,0.004598574074074088,-0.4389933333333332,2.0598347222222206,92239.76089383324,277.4632103703699,136.03844672222192,-9.796642703703696,8.29460618518518,-11.354701925925923,0.27859274074071794,-3.2477685555555778,0.0,18.21623624074079,0.010830166666666658
2015-05-11 18:00:00,3,1,38,73,1.5828523518518278,0.004516407407407418,0.5322241481481481,0.9622423703703707,92241.27239575934,253.67384681481835,166.14145425925858,-5.2910405370370395,5.218958037037032,-11.632625703703715,0.35265335185182745,-3.212185407407434,0.0,18.217080000000173,0.0020171481481481486
2015-05-11 19:00:00,3,1,38,73,0.5510688333333083,0.004177685185185207,1.743723555555555,-0.6557054444444448,92269.54270818508,235.23689238888798,190.0941647777762,-4.260224574074073,9.224143796296293,-11.297882481481457,0.23874170370367825,-3.175350333333356,0.0,18.217080000000173,0.00017361111111111114
2015-05-11 20:00:00,3,1,38,73,0.10600699999997572,0.003971092592592577,1.7789345185185188,-0.8137538888888882,92308.10179424072,234.30577412962876,207.23275720370506,1.714787185185184,10.189390388888889,-11.187371518518521,0.18715707407405102,-3.142391370370395,0.0,18.217080000000173,0.00025738888888888887
2015-05-11 21:00:00,3,1,38,73,-0.4061834074074326,0.0038817777777777895,1.2447334629629627,-0.9886447407407403,92348.3688366482,273.84479922222556,178.18588318518442,12.9935973888889,2.228139129629631,-11.219193740740742,0.17771924074071485,-3.109432370370393,0.0,18.217425148148173,0.019156203703703707
